"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Enschede","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20010101,0,0,0,"",2020,20210526
"Hengelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140919,20020000,0,0,0,"",2020,20210526
"Hengelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20020000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Losser","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20070000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20100000,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Almelo","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20010101,20001231,20140922,20010101,0,0,0,"",2020,20210526
"Barneveld","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19620101,19620101,20140919,20110914,0,0,20140616,"",2021,0
"Schaijk","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20140919,20140101,0,0,0,"",0,0
"Breskens","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950213,19950213,20140922,19800101,0,0,0,"",2020,20210712
"Klundert","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19811127,19811127,20140922,20140828,0,0,0,"",2020,20211008
"Heerde","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20020530,20020530,20140922,0,0,0,0,"",2013,20140825
"Schiedam","N","74","Stichting","47791","Winkels in antiek","","","","","N","N",20091029,20091029,20140919,20140901,0,0,0,"",0,0
"Paterswolde","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20100319,20100319,20140922,20100127,0,0,0,"",2020,20211212
"Ter Aar","N","01","Eenmanszaak","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","N","N",0,0,20140922,20140301,0,0,0,"",0,0
"Hilversum","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19830805,19830805,20140919,0,0,0,0,"",2014,20140919
"Sneek","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20030604,20030604,20140919,20140303,0,0,0,"",2020,20211108
"Tiel","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20060728,20060728,0,0,0,0,0,"F",2013,20140528
"Roosendaal","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20040408,20040408,20140919,20131008,0,0,0,"",2021,0
"Tilburg","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20040408,20040408,20140919,20130922,0,0,0,"",2021,0
"Rijswijk","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20040408,20040408,20140919,20140610,0,0,0,"",2021,0
"52072 Aken","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20070823,20070823,20120328,0,0,0,0,"",2012,20140714
"Amsterdam","N","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20080201,0,20140919,20140919,0,0,0,"",0,0
"Maasland","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",19900213,19900213,20140922,20140101,0,0,0,"",2021,20220317
"Enkhuizen","N","41","Besloten vennootschap met gewone structuur","47192","Winkels met alg.assort. (geen warenh.)","47596","Winkels gespec. in overige huish.art.","","","N","N",20040528,20040528,20140922,20140714,20171104,0,0,"",2021,0
"Heerhugowaard","N","41","Besloten vennootschap met gewone structuur","47192","Winkels met alg.assort. (geen warenh.)","47596","Winkels gespec. in overige huish.art.","","","N","N",20040528,20040528,20140922,20140714,0,0,0,"",2021,0
"Opmeer","N","41","Besloten vennootschap met gewone structuur","47192","Winkels met alg.assort. (geen warenh.)","47596","Winkels gespec. in overige huish.art.","","","N","N",20040528,20040528,20140922,20140714,0,0,0,"",2021,0
"Anna Paulowna","N","41","Besloten vennootschap met gewone structuur","47192","Winkels met alg.assort. (geen warenh.)","47596","Winkels gespec. in overige huish.art.","","","N","N",20040528,20040528,20140922,20140714,20200627,0,0,"",2021,0
"Waalre","N","41","Besloten vennootschap met gewone structuur","47192","Winkels met alg.assort. (geen warenh.)","47596","Winkels gespec. in overige huish.art.","","","N","N",20040528,20040528,20140922,20140714,0,0,0,"",2021,0
"Zwaagdijk-Oost","N","41","Besloten vennootschap met gewone structuur","47192","Winkels met alg.assort. (geen warenh.)","47596","Winkels gespec. in overige huish.art.","","","N","N",20040528,20040528,20140922,20140714,0,0,0,"",2021,0
"Wieringerwerf","N","41","Besloten vennootschap met gewone structuur","47192","Winkels met alg.assort. (geen warenh.)","47596","Winkels gespec. in overige huish.art.","","","N","N",20040528,20040528,20140922,20140714,20150307,0,0,"",2021,0
"Broek op Langedijk","N","41","Besloten vennootschap met gewone structuur","47192","Winkels met alg.assort. (geen warenh.)","47596","Winkels gespec. in overige huish.art.","","","N","N",20040528,20040528,20140922,20140714,0,0,0,"",2021,0
"Volendam","N","41","Besloten vennootschap met gewone structuur","47192","Winkels met alg.assort. (geen warenh.)","47596","Winkels gespec. in overige huish.art.","","","N","N",20040528,20040528,20140922,20140714,0,0,0,"",2021,0
"Ermelo","N","41","Besloten vennootschap met gewone structuur","47192","Winkels met alg.assort. (geen warenh.)","47596","Winkels gespec. in overige huish.art.","","","N","N",20040528,20040528,20140922,20140714,0,0,0,"",2021,0
"Staphorst","N","41","Besloten vennootschap met gewone structuur","47192","Winkels met alg.assort. (geen warenh.)","47596","Winkels gespec. in overige huish.art.","","","N","N",20040528,20040528,20140922,20140714,20211125,0,0,"",2021,0
"Uithuizen","N","41","Besloten vennootschap met gewone structuur","47192","Winkels met alg.assort. (geen warenh.)","47596","Winkels gespec. in overige huish.art.","","","N","N",20040528,20040528,20140922,20140714,0,0,0,"",2021,0
"Delfzijl","N","41","Besloten vennootschap met gewone structuur","47192","Winkels met alg.assort. (geen warenh.)","47596","Winkels gespec. in overige huish.art.","","","N","N",20040528,20040528,20140922,20140714,0,0,0,"",2021,0
"Dalfsen","N","41","Besloten vennootschap met gewone structuur","47192","Winkels met alg.assort. (geen warenh.)","47596","Winkels gespec. in overige huish.art.","","","N","N",20040528,20040528,20140922,20140714,0,0,0,"",2021,0
"Nieuwe Niedorp","N","41","Besloten vennootschap met gewone structuur","47192","Winkels met alg.assort. (geen warenh.)","47596","Winkels gespec. in overige huish.art.","","","N","N",20040528,20040528,20140922,20140714,0,0,0,"",2021,0
